t,src,dst,bytes,kind,action,cos,reason
0,S14,S13,1040,model,recv_keep,-0.028675897046923637,ok
0,S2,S16,1040,model,recv_keep,0.05109262093901634,ok
0,S17,S16,1040,model,recv_keep,0.028305916115641594,ok
0,S15,S16,1040,model,recv_keep,-0.008622786961495876,ok
0,S14,S16,1040,model,recv_keep,0.038851458579301834,ok
0,S5,S3,1040,model,recv_keep,0.0874699279665947,ok
0,S4,S3,1040,model,recv_keep,0.035641785711050034,ok
0,S2,S3,1040,model,recv_keep,0.06803961843252182,ok
0,S17,S3,1040,model,recv_keep,-0.09013422578573227,ok
0,S7,S5,1040,model,recv_keep,-0.05302074924111366,ok
0,S6,S5,1040,model,recv_keep,-0.02232629992067814,ok
0,S4,S5,1040,model,recv_keep,0.02596798539161682,ok
0,S3,S5,1040,model,recv_keep,0.0874699279665947,ok
0,S4,S2,1040,model,recv_keep,0.09273208677768707,ok
0,S3,S2,1040,model,recv_keep,0.06803961843252182,ok
0,S17,S2,1040,model,recv_keep,0.008852604776620865,ok
0,S16,S2,1040,model,recv_keep,0.05109262093901634,ok
0,S8,S6,1040,model,recv_keep,0.05379266291856766,ok
0,S7,S6,1040,model,recv_keep,0.06654076278209686,ok
0,S5,S6,1040,model,recv_keep,-0.02232629992067814,ok
0,S4,S6,1040,model,recv_keep,0.027391204610466957,ok
0,S9,S7,1040,model,recv_keep,-0.09799221903085709,ok
0,S8,S7,1040,model,recv_keep,0.07943397760391235,ok
0,S6,S7,1040,model,recv_keep,0.06654076278209686,ok
0,S5,S7,1040,model,recv_keep,-0.05302074924111366,ok
0,S3,S17,1040,model,recv_keep,-0.09013422578573227,ok
0,S2,S17,1040,model,recv_keep,0.008852604776620865,ok
0,S16,S17,1040,model,recv_keep,0.028305916115641594,ok
0,S15,S17,1040,model,recv_keep,0.021094832569360733,ok
0,S10,S8,1040,model,recv_keep,-0.035128429532051086,ok
0,S7,S8,1040,model,recv_keep,0.07943397760391235,ok
0,S6,S8,1040,model,recv_keep,0.05379266291856766,ok
0,S9,S8,1040,model,recv_keep,0.030148468911647797,ok
0,S11,S9,1040,model,recv_keep,-0.0032629920169711113,ok
0,S8,S9,1040,model,recv_keep,0.030148468911647797,ok
0,S7,S9,1040,model,recv_keep,-0.09799221903085709,ok
0,S10,S9,1040,model,recv_keep,-0.01289901789277792,ok
0,S6,S4,1040,model,recv_keep,0.027391204610466957,ok
0,S5,S4,1040,model,recv_keep,0.02596798539161682,ok
0,S3,S4,1040,model,recv_keep,0.035641785711050034,ok
0,S2,S4,1040,model,recv_keep,0.09273208677768707,ok
0,S17,S15,1040,model,recv_keep,0.021094832569360733,ok
0,S16,S15,1040,model,recv_keep,-0.008622786961495876,ok
0,S14,S15,1040,model,recv_keep,-0.0030389204621315002,ok
0,S13,S15,1040,model,recv_keep,0.010042202658951283,ok
0,S13,S10,1040,model,recv_keep,0.05888712778687477,ok
0,S11,S10,1040,model,recv_keep,0.05808700621128082,ok
0,S9,S10,1040,model,recv_keep,-0.01289901789277792,ok
0,S8,S10,1040,model,recv_keep,-0.035128429532051086,ok
0,S10,S11,1040,model,recv_keep,0.05808700621128082,ok
0,S14,S11,1040,model,recv_keep,-0.036037903279066086,ok
0,S13,S11,1040,model,recv_keep,0.04981067031621933,ok
0,S9,S11,1040,model,recv_keep,-0.0032629920169711113,ok
1,S7,S5,1040,model,send,,head
1,S13,S10,1040,model,send,,head
1,S2,S16,1040,model,send,,head
1,S11,S10,1040,model,send,,head
1,S15,S13,1040,model,send,,head
1,S4,S2,1040,model,send,,head
1,S5,S3,1040,model,send,,head
1,S3,S17,1040,model,send,,head
1,S16,S14,1040,model,send,,head
1,S6,S4,1040,model,send,,head
1,S14,S11,1040,model,send,,head
1,S17,S15,1040,model,send,,head
1,S9,S10,1040,model,send,,head
1,S10,S11,1040,model,send,,head
1,S8,S10,1040,model,send,,head
1,S9,S10,1040,model,recv,,
1,S14,S11,1040,model,recv,,
1,S8,S10,1040,model,recv,,
1,S4,S2,1040,model,recv,,
1,S5,S3,1040,model,recv,,
1,S7,S5,1040,model,recv,,
1,S10,S11,1040,model,recv,,
1,S13,S10,1040,model,recv,,
1,S17,S15,1040,model,recv,,
1,S2,S16,1040,model,recv,,
1,S3,S17,1040,model,recv,,
1,S16,S14,1040,model,recv,,
1,S6,S4,1040,model,recv,,
1,S15,S13,1040,model,recv,,
1,S11,S10,1040,model,recv,,
1,S15,S14,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S4,S3,1040,model,send,,head
1,S14,S13,1040,model,send,,head
1,S3,S2,1040,model,send,,head
1,S11,S13,1040,model,send,,head
1,S2,S17,1040,model,send,,head
1,S17,S16,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S9,S11,1040,model,send,,head
1,S6,S5,1040,model,send,,head
1,S5,S4,1040,model,send,,head
1,S7,S6,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S6,S5,1040,model,recv,,
1,S16,S15,1040,model,recv,,
1,S2,S17,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S15,S14,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S7,S6,1040,model,recv,,
1,S13,S11,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S9,S11,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S3,S2,1040,model,recv,,
1,S5,S6,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S14,S15,1040,model,send,,head
1,S6,S7,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S7,S8,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S14,S15,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S2,S3,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S13,S15,1040,model,send,,head
1,S16,S2,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S11,S9,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S10,S9,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S13,S15,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S15,S13,1040,model,recv_keep,0.31136995553970337,ok
1,S10,S13,1040,model,recv_keep,0.30019161105155945,ok
1,S14,S13,1040,model,recv_keep,0.5453600287437439,ok
1,S11,S13,1040,model,recv_keep,0.48327821493148804,ok
1,S14,S11,1040,model,recv_keep,0.2742566764354706,ok
1,S10,S11,1040,model,recv_keep,0.5632655620574951,ok
1,S13,S11,1040,model,recv_keep,0.48327821493148804,ok
1,S9,S11,1040,model,recv_keep,0.26808813214302063,ok
1,S17,S15,1040,model,recv_keep,0.18744003772735596,ok
1,S16,S15,1040,model,recv_keep,0.5500257015228271,ok
1,S14,S15,1040,model,recv_keep,0.5080324411392212,ok
1,S13,S15,1040,model,recv_keep,0.31136995553970337,ok
1,S6,S7,1040,model,recv_keep,0.500775933265686,ok
1,S9,S7,1040,model,recv_keep,0.30763062834739685,ok
1,S8,S7,1040,model,recv_keep,0.49119630455970764,ok
1,S5,S7,1040,model,recv_keep,0.24159550666809082,ok
1,S7,S6,1040,model,recv_keep,0.500775933265686,ok
1,S8,S6,1040,model,recv_keep,0.2601393163204193,ok
1,S5,S6,1040,model,recv_keep,0.5745729207992554,ok
1,S4,S6,1040,model,recv_keep,0.32257166504859924,ok
1,S10,S9,1040,model,recv_keep,0.5641813278198242,ok
1,S11,S9,1040,model,recv_keep,0.26808813214302063,ok
1,S7,S9,1040,model,recv_keep,0.30763062834739685,ok
1,S8,S9,1040,model,recv_keep,0.5635640621185303,ok
1,S4,S2,1040,model,recv_keep,0.3914119005203247,ok
1,S3,S2,1040,model,recv_keep,0.6223760843276978,ok
1,S17,S2,1040,model,recv_keep,0.4957829713821411,ok
1,S16,S2,1040,model,recv_keep,0.3013934791088104,ok
1,S3,S17,1040,model,recv_keep,0.3209805190563202,ok
1,S2,S17,1040,model,recv_keep,0.4957829713821411,ok
1,S16,S17,1040,model,recv_keep,0.4682343900203705,ok
1,S15,S17,1040,model,recv_keep,0.18744003772735596,ok
1,S5,S3,1040,model,recv_keep,0.3302428126335144,ok
1,S4,S3,1040,model,recv_keep,0.519658625125885,ok
1,S2,S3,1040,model,recv_keep,0.6223760843276978,ok
1,S17,S3,1040,model,recv_keep,0.3209805190563202,ok
1,S7,S5,1040,model,recv_keep,0.24159550666809082,ok
1,S6,S5,1040,model,recv_keep,0.5745729207992554,ok
1,S4,S5,1040,model,recv_keep,0.5518076419830322,ok
1,S3,S5,1040,model,recv_keep,0.3302428126335144,ok
1,S6,S4,1040,model,recv_keep,0.32257166504859924,ok
1,S5,S4,1040,model,recv_keep,0.5518076419830322,ok
1,S3,S4,1040,model,recv_keep,0.519658625125885,ok
1,S2,S4,1040,model,recv_keep,0.3914119005203247,ok
1,S10,S8,1040,model,recv_keep,0.3644774854183197,ok
1,S7,S8,1040,model,recv_keep,0.49119630455970764,ok
1,S9,S8,1040,model,recv_keep,0.5635640621185303,ok
1,S6,S8,1040,model,recv_keep,0.2601393163204193,ok
1,S2,S16,1040,model,recv_keep,0.3013934791088104,ok
1,S17,S16,1040,model,recv_keep,0.4682343900203705,ok
1,S15,S16,1040,model,recv_keep,0.5500257015228271,ok
1,S14,S16,1040,model,recv_keep,0.3042386472225189,ok
1,S16,S14,1040,model,recv_keep,0.3042386472225189,ok
1,S15,S14,1040,model,recv_keep,0.5080324411392212,ok
1,S11,S14,1040,model,recv_keep,0.2742566764354706,ok
1,S13,S14,1040,model,recv_keep,0.5453600287437439,ok
1,S9,S10,1040,model,recv_keep,0.5641813278198242,ok
1,S8,S10,1040,model,recv_keep,0.3644774854183197,ok
1,S13,S10,1040,model,recv_keep,0.30019161105155945,ok
1,S11,S10,1040,model,recv_keep,0.5632655620574951,ok
2,S16,S14,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S3,S17,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S7,S6,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S15,S14,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S3,S4,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S17,S2,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S17,S3,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S8,S9,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S15,S13,1040,model,recv_keep,0.611537516117096,ok
2,S11,S13,1040,model,recv_keep,0.7995532155036926,ok
2,S14,S13,1040,model,recv_keep,0.7904751896858215,ok
2,S10,S13,1040,model,recv_keep,0.6574990153312683,ok
2,S11,S10,1040,model,recv_keep,0.8024619817733765,ok
2,S8,S10,1040,model,recv_keep,0.6473388671875,ok
2,S9,S10,1040,model,recv_keep,0.7753666043281555,ok
2,S13,S10,1040,model,recv_keep,0.6574990153312683,ok
2,S16,S14,1040,model,recv_keep,0.6273761987686157,ok
2,S15,S14,1040,model,recv_keep,0.755562424659729,ok
2,S11,S14,1040,model,recv_keep,0.613600492477417,ok
2,S13,S14,1040,model,recv_keep,0.7904751896858215,ok
2,S10,S11,1040,model,recv_keep,0.8024619817733765,ok
2,S14,S11,1040,model,recv_keep,0.613600492477417,ok
2,S13,S11,1040,model,recv_keep,0.7995532155036926,ok
2,S9,S11,1040,model,recv_keep,0.6826856732368469,ok
2,S8,S6,1040,model,recv_keep,0.6522202491760254,ok
2,S7,S6,1040,model,recv_keep,0.7811420559883118,ok
2,S5,S6,1040,model,recv_keep,0.8007627129554749,ok
2,S4,S6,1040,model,recv_keep,0.6617361903190613,ok
2,S8,S9,1040,model,recv_keep,0.776993989944458,ok
2,S11,S9,1040,model,recv_keep,0.6826856732368469,ok
2,S10,S9,1040,model,recv_keep,0.7753666043281555,ok
2,S7,S9,1040,model,recv_keep,0.5814414620399475,ok
2,S17,S15,1040,model,recv_keep,0.6182006597518921,ok
2,S16,S15,1040,model,recv_keep,0.7839150428771973,ok
2,S14,S15,1040,model,recv_keep,0.755562424659729,ok
2,S13,S15,1040,model,recv_keep,0.611537516117096,ok
2,S5,S3,1040,model,recv_keep,0.6718751192092896,ok
2,S4,S3,1040,model,recv_keep,0.7953005433082581,ok
2,S2,S3,1040,model,recv_keep,0.7944546341896057,ok
2,S17,S3,1040,model,recv_keep,0.615109920501709,ok
2,S2,S16,1040,model,recv_keep,0.662940502166748,ok
2,S17,S16,1040,model,recv_keep,0.8061391115188599,ok
2,S15,S16,1040,model,recv_keep,0.7839150428771973,ok
2,S14,S16,1040,model,recv_keep,0.6273761987686157,ok
2,S4,S2,1040,model,recv_keep,0.6436545252799988,ok
2,S3,S2,1040,model,recv_keep,0.7944546341896057,ok
2,S17,S2,1040,model,recv_keep,0.7726914882659912,ok
2,S16,S2,1040,model,recv_keep,0.662940502166748,ok
2,S10,S8,1040,model,recv_keep,0.6473388671875,ok
2,S7,S8,1040,model,recv_keep,0.802207887172699,ok
2,S9,S8,1040,model,recv_keep,0.776993989944458,ok
2,S6,S8,1040,model,recv_keep,0.6522202491760254,ok
2,S6,S7,1040,model,recv_keep,0.7811420559883118,ok
2,S9,S7,1040,model,recv_keep,0.5814414620399475,ok
2,S8,S7,1040,model,recv_keep,0.802207887172699,ok
2,S5,S7,1040,model,recv_keep,0.6422727108001709,ok
2,S6,S4,1040,model,recv_keep,0.6617361903190613,ok
2,S5,S4,1040,model,recv_keep,0.8158374428749084,ok
2,S3,S4,1040,model,recv_keep,0.7953005433082581,ok
2,S2,S4,1040,model,recv_keep,0.6436545252799988,ok
2,S3,S17,1040,model,recv_keep,0.615109920501709,ok
2,S2,S17,1040,model,recv_keep,0.7726914882659912,ok
2,S16,S17,1040,model,recv_keep,0.8061391115188599,ok
2,S15,S17,1040,model,recv_keep,0.6182006597518921,ok
2,S7,S5,1040,model,recv_keep,0.6422727108001709,ok
2,S6,S5,1040,model,recv_keep,0.8007627129554749,ok
2,S4,S5,1040,model,recv_keep,0.8158374428749084,ok
2,S3,S5,1040,model,recv_keep,0.6718751192092896,ok
3,S2,S16,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S11,S10,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S7,S6,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S8,S6,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S17,S2,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S17,S2,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S15,S17,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S4,S6,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S2,S4,1040,model,send,,head
