t,src,dst,bytes,kind,action,cos,reason
0,S3,S5,1040,model,recv,,
0,S2,S4,1040,model,recv,,
0,S16,S2,1040,model,recv,,
0,S13,S15,1040,model,recv,,
0,S14,S16,1040,model,recv,,
0,S9,S8,1040,model,recv,,
0,S15,S17,1040,model,recv,,
0,S17,S3,1040,model,recv,,
0,S7,S9,1040,model,recv,,
0,S4,S6,1040,model,recv,,
0,S10,S11,1040,model,recv_keep,0.12095445394515991,ok
0,S14,S11,1040,model,recv_keep,0.05964793264865875,ok
0,S13,S11,1040,model,recv_keep,-0.039332177489995956,ok
0,S9,S11,1040,model,recv_keep,-0.10698042064905167,ok
0,S11,S10,1040,model,recv_keep,0.12095445394515991,ok
0,S9,S10,1040,model,recv_keep,-0.054304566234350204,ok
0,S8,S10,1040,model,recv_keep,0.07324808090925217,ok
0,S13,S10,1040,model,recv_keep,0.01350703276693821,ok
0,S8,S9,1040,model,recv_keep,-0.07328245043754578,ok
0,S10,S9,1040,model,recv_keep,-0.054304566234350204,ok
0,S11,S9,1040,model,recv_keep,-0.10698042064905167,ok
0,S7,S9,1040,model,recv_keep,-0.00303150387480855,ok
0,S5,S3,1040,model,recv_keep,-0.03688574209809303,ok
0,S4,S3,1040,model,recv_keep,-0.08157329261302948,ok
0,S2,S3,1040,model,recv_keep,-0.03506583347916603,ok
0,S17,S3,1040,model,recv_keep,-0.025445986539125443,ok
0,S6,S4,1040,model,recv_keep,-0.07073608040809631,ok
0,S5,S4,1040,model,recv_keep,-0.05072137713432312,ok
0,S3,S4,1040,model,recv_keep,-0.08157329261302948,ok
0,S2,S4,1040,model,recv_keep,-0.10079400986433029,ok
0,S7,S5,1040,model,recv_keep,0.04894154518842697,ok
0,S6,S5,1040,model,recv_keep,-0.010829228907823563,ok
0,S4,S5,1040,model,recv_keep,-0.05072137713432312,ok
0,S3,S5,1040,model,recv_keep,-0.03688574209809303,ok
0,S3,S17,1040,model,recv_keep,-0.025445986539125443,ok
0,S2,S17,1040,model,recv_keep,0.01603504829108715,ok
0,S16,S17,1040,model,recv_keep,-0.10588398575782776,ok
0,S15,S17,1040,model,recv_keep,0.13489487767219543,ok
0,S2,S16,1040,model,recv_keep,0.028070108965039253,ok
0,S17,S16,1040,model,recv_keep,-0.10588398575782776,ok
0,S15,S16,1040,model,recv_keep,-0.09788061678409576,ok
0,S14,S16,1040,model,recv_keep,0.08625862747430801,ok
0,S8,S7,1040,model,recv_keep,-0.07205047458410263,ok
0,S6,S7,1040,model,recv_keep,-0.019628293812274933,ok
0,S9,S7,1040,model,recv_keep,-0.00303150387480855,ok
0,S5,S7,1040,model,recv_keep,0.04894154518842697,ok
0,S17,S15,1040,model,recv_keep,0.13489487767219543,ok
0,S16,S15,1040,model,recv_keep,-0.09788061678409576,ok
0,S14,S15,1040,model,recv_keep,-0.012912262231111526,ok
0,S13,S15,1040,model,recv_keep,0.012903612107038498,ok
0,S7,S8,1040,model,recv_keep,-0.07205047458410263,ok
0,S10,S8,1040,model,recv_keep,0.07324808090925217,ok
0,S6,S8,1040,model,recv_keep,-0.10627798736095428,ok
0,S9,S8,1040,model,recv_keep,-0.07328245043754578,ok
0,S4,S2,1040,model,recv_keep,-0.10079400986433029,ok
0,S3,S2,1040,model,recv_keep,-0.03506583347916603,ok
0,S17,S2,1040,model,recv_keep,0.01603504829108715,ok
0,S16,S2,1040,model,recv_keep,0.028070108965039253,ok
0,S7,S6,1040,model,recv_keep,-0.019628293812274933,ok
0,S8,S6,1040,model,recv_keep,-0.10627798736095428,ok
0,S5,S6,1040,model,recv_keep,-0.010829228907823563,ok
0,S4,S6,1040,model,recv_keep,-0.07073608040809631,ok
0,S15,S13,1040,model,recv_keep,0.012903612107038498,ok
0,S11,S13,1040,model,recv_keep,-0.039332177489995956,ok
0,S14,S13,1040,model,recv_keep,-0.03359619900584221,ok
0,S10,S13,1040,model,recv_keep,0.01350703276693821,ok
0,S16,S14,1040,model,recv_keep,0.08625862747430801,ok
0,S15,S14,1040,model,recv_keep,-0.012912262231111526,ok
0,S11,S14,1040,model,recv_keep,0.05964793264865875,ok
0,S13,S14,1040,model,recv_keep,-0.03359619900584221,ok
1,S4,S2,1040,model,send,,head
1,S9,S10,1040,model,send,,head
1,S13,S10,1040,model,send,,head
1,S7,S5,1040,model,send,,head
1,S3,S17,1040,model,send,,head
1,S16,S14,1040,model,send,,head
1,S17,S15,1040,model,send,,head
1,S15,S13,1040,model,send,,head
1,S11,S10,1040,model,send,,head
1,S14,S11,1040,model,send,,head
1,S2,S16,1040,model,send,,head
1,S8,S10,1040,model,send,,head
1,S10,S11,1040,model,send,,head
1,S6,S4,1040,model,send,,head
1,S5,S3,1040,model,send,,head
1,S13,S10,1040,model,recv,,
1,S17,S15,1040,model,recv,,
1,S11,S10,1040,model,recv,,
1,S14,S11,1040,model,recv,,
1,S5,S3,1040,model,recv,,
1,S8,S10,1040,model,recv,,
1,S16,S14,1040,model,recv,,
1,S4,S2,1040,model,recv,,
1,S15,S13,1040,model,recv,,
1,S10,S11,1040,model,recv,,
1,S3,S17,1040,model,recv,,
1,S6,S4,1040,model,recv,,
1,S7,S5,1040,model,recv,,
1,S2,S16,1040,model,recv,,
1,S9,S10,1040,model,recv,,
1,S9,S11,1040,model,send,,head
1,S6,S5,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S17,S16,1040,model,send,,head
1,S5,S4,1040,model,send,,head
1,S11,S13,1040,model,send,,head
1,S2,S17,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S14,S13,1040,model,send,,head
1,S3,S2,1040,model,send,,head
1,S15,S14,1040,model,send,,head
1,S7,S6,1040,model,send,,head
1,S4,S3,1040,model,send,,head
1,S16,S15,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S15,S14,1040,model,recv,,
1,S2,S17,1040,model,recv,,
1,S9,S11,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S6,S5,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S7,S6,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S13,S11,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S3,S2,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S11,S14,1040,model,send,,head
1,S7,S8,1040,model,send,,head
1,S5,S6,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S14,S15,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S6,S7,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S14,S15,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S2,S3,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S3,S5,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S11,S9,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S16,S2,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S7,S9,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S13,S15,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S15,S13,1040,model,recv_keep,0.22220566868782043,ok
1,S10,S13,1040,model,recv_keep,0.21511808037757874,ok
1,S11,S13,1040,model,recv_keep,0.45842859148979187,ok
1,S14,S13,1040,model,recv_keep,0.4984634816646576,ok
1,S14,S11,1040,model,recv_keep,0.25196701288223267,ok
1,S10,S11,1040,model,recv_keep,0.4899805188179016,ok
1,S9,S11,1040,model,recv_keep,0.28126952052116394,ok
1,S13,S11,1040,model,recv_keep,0.45842859148979187,ok
1,S16,S14,1040,model,recv_keep,0.2954389750957489,ok
1,S15,S14,1040,model,recv_keep,0.5361467003822327,ok
1,S13,S14,1040,model,recv_keep,0.4984634816646576,ok
1,S11,S14,1040,model,recv_keep,0.25196701288223267,ok
1,S13,S10,1040,model,recv_keep,0.21511808037757874,ok
1,S11,S10,1040,model,recv_keep,0.4899805188179016,ok
1,S8,S10,1040,model,recv_keep,0.20443923771381378,ok
1,S9,S10,1040,model,recv_keep,0.49796342849731445,ok
1,S6,S7,1040,model,recv_keep,0.4275429844856262,ok
1,S9,S7,1040,model,recv_keep,0.19459202885627747,ok
1,S8,S7,1040,model,recv_keep,0.4348868429660797,ok
1,S5,S7,1040,model,recv_keep,0.14790312945842743,ok
1,S2,S16,1040,model,recv_keep,0.24134470522403717,ok
1,S17,S16,1040,model,recv_keep,0.4529939591884613,ok
1,S15,S16,1040,model,recv_keep,0.5148850679397583,ok
1,S14,S16,1040,model,recv_keep,0.2954389750957489,ok
1,S7,S5,1040,model,recv_keep,0.14790312945842743,ok
1,S6,S5,1040,model,recv_keep,0.4477281868457794,ok
1,S4,S5,1040,model,recv_keep,0.45169609785079956,ok
1,S3,S5,1040,model,recv_keep,0.20501825213432312,ok
1,S8,S6,1040,model,recv_keep,0.0764436349272728,ok
1,S7,S6,1040,model,recv_keep,0.4275429844856262,ok
1,S5,S6,1040,model,recv_keep,0.4477281868457794,ok
1,S4,S6,1040,model,recv_keep,0.22927325963974,ok
1,S4,S2,1040,model,recv_keep,0.13183729350566864,ok
1,S3,S2,1040,model,recv_keep,0.4627780318260193,ok
1,S17,S2,1040,model,recv_keep,0.45677119493484497,ok
1,S16,S2,1040,model,recv_keep,0.24134470522403717,ok
1,S7,S8,1040,model,recv_keep,0.4348868429660797,ok
1,S10,S8,1040,model,recv_keep,0.20443923771381378,ok
1,S6,S8,1040,model,recv_keep,0.0764436349272728,ok
1,S9,S8,1040,model,recv_keep,0.4827686846256256,ok
1,S7,S9,1040,model,recv_keep,0.19459202885627747,ok
1,S10,S9,1040,model,recv_keep,0.49796342849731445,ok
1,S8,S9,1040,model,recv_keep,0.4827686846256256,ok
1,S11,S9,1040,model,recv_keep,0.28126952052116394,ok
1,S3,S17,1040,model,recv_keep,0.14624349772930145,ok
1,S2,S17,1040,model,recv_keep,0.45677119493484497,ok
1,S16,S17,1040,model,recv_keep,0.4529939591884613,ok
1,S15,S17,1040,model,recv_keep,0.28896042704582214,ok
1,S6,S4,1040,model,recv_keep,0.22927325963974,ok
1,S5,S4,1040,model,recv_keep,0.45169609785079956,ok
1,S3,S4,1040,model,recv_keep,0.3749117851257324,ok
1,S2,S4,1040,model,recv_keep,0.13183729350566864,ok
1,S5,S3,1040,model,recv_keep,0.20501825213432312,ok
1,S4,S3,1040,model,recv_keep,0.3749117851257324,ok
1,S2,S3,1040,model,recv_keep,0.4627780318260193,ok
1,S17,S3,1040,model,recv_keep,0.14624349772930145,ok
1,S17,S15,1040,model,recv_keep,0.28896042704582214,ok
1,S16,S15,1040,model,recv_keep,0.5148850679397583,ok
1,S14,S15,1040,model,recv_keep,0.5361467003822327,ok
1,S13,S15,1040,model,recv_keep,0.22220566868782043,ok
2,S14,S11,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S13,S10,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S15,S14,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S11,S13,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S10,S13,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S17,S2,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S10,S8,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S3,S5,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S5,S7,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S13,S10,1040,model,recv_keep,0.5623298287391663,ok
2,S11,S10,1040,model,recv_keep,0.7796187996864319,ok
2,S9,S10,1040,model,recv_keep,0.7231360673904419,ok
2,S8,S10,1040,model,recv_keep,0.5670309662818909,ok
2,S15,S13,1040,model,recv_keep,0.5903226137161255,ok
2,S11,S13,1040,model,recv_keep,0.738599419593811,ok
2,S10,S13,1040,model,recv_keep,0.5623298287391663,ok
2,S14,S13,1040,model,recv_keep,0.7416342496871948,ok
2,S7,S5,1040,model,recv_keep,0.5853992700576782,ok
2,S6,S5,1040,model,recv_keep,0.706552267074585,ok
2,S4,S5,1040,model,recv_keep,0.7171317934989929,ok
2,S3,S5,1040,model,recv_keep,0.548961877822876,ok
2,S4,S2,1040,model,recv_keep,0.57766193151474,ok
2,S3,S2,1040,model,recv_keep,0.7153832316398621,ok
2,S17,S2,1040,model,recv_keep,0.7617110013961792,ok
2,S16,S2,1040,model,recv_keep,0.5752565264701843,ok
2,S10,S8,1040,model,recv_keep,0.5670309662818909,ok
2,S7,S8,1040,model,recv_keep,0.7475013732910156,ok
2,S9,S8,1040,model,recv_keep,0.7229560613632202,ok
2,S6,S8,1040,model,recv_keep,0.5576536059379578,ok
2,S7,S6,1040,model,recv_keep,0.748910665512085,ok
2,S8,S6,1040,model,recv_keep,0.5576536059379578,ok
2,S5,S6,1040,model,recv_keep,0.706552267074585,ok
2,S4,S6,1040,model,recv_keep,0.4805741608142853,ok
2,S2,S16,1040,model,recv_keep,0.5752565264701843,ok
2,S17,S16,1040,model,recv_keep,0.7522105574607849,ok
2,S15,S16,1040,model,recv_keep,0.7406867146492004,ok
2,S14,S16,1040,model,recv_keep,0.5942333340644836,ok
2,S17,S15,1040,model,recv_keep,0.6037365794181824,ok
2,S16,S15,1040,model,recv_keep,0.7406867146492004,ok
2,S14,S15,1040,model,recv_keep,0.7986332774162292,ok
2,S13,S15,1040,model,recv_keep,0.5903226137161255,ok
2,S6,S7,1040,model,recv_keep,0.748910665512085,ok
2,S8,S7,1040,model,recv_keep,0.7475013732910156,ok
2,S9,S7,1040,model,recv_keep,0.5405111312866211,ok
2,S5,S7,1040,model,recv_keep,0.5853992700576782,ok
2,S3,S17,1040,model,recv_keep,0.552904486656189,ok
2,S2,S17,1040,model,recv_keep,0.7617110013961792,ok
2,S16,S17,1040,model,recv_keep,0.7522105574607849,ok
2,S15,S17,1040,model,recv_keep,0.6037365794181824,ok
2,S6,S4,1040,model,recv_keep,0.4805741608142853,ok
2,S5,S4,1040,model,recv_keep,0.7171317934989929,ok
2,S3,S4,1040,model,recv_keep,0.736623227596283,ok
2,S2,S4,1040,model,recv_keep,0.57766193151474,ok
2,S11,S9,1040,model,recv_keep,0.5640144944190979,ok
2,S8,S9,1040,model,recv_keep,0.7229560613632202,ok
2,S7,S9,1040,model,recv_keep,0.5405111312866211,ok
2,S10,S9,1040,model,recv_keep,0.7231360673904419,ok
2,S5,S3,1040,model,recv_keep,0.548961877822876,ok
2,S4,S3,1040,model,recv_keep,0.736623227596283,ok
2,S2,S3,1040,model,recv_keep,0.7153832316398621,ok
2,S17,S3,1040,model,recv_keep,0.552904486656189,ok
2,S16,S14,1040,model,recv_keep,0.5942333340644836,ok
2,S15,S14,1040,model,recv_keep,0.7986332774162292,ok
2,S11,S14,1040,model,recv_keep,0.5984006524085999,ok
2,S13,S14,1040,model,recv_keep,0.7416342496871948,ok
2,S14,S11,1040,model,recv_keep,0.5984006524085999,ok
2,S10,S11,1040,model,recv_keep,0.7796187996864319,ok
2,S9,S11,1040,model,recv_keep,0.5640144944190979,ok
2,S13,S11,1040,model,recv_keep,0.738599419593811,ok
3,S14,S11,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S9,S10,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S6,S5,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S4,S3,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S8,S6,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S16,S15,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S11,S14,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S7,S8,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S3,S5,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S15,S17,1040,model,send,,head
3,S2,S4,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S10,S9,1040,model,send,,head
