t,src,dst,bytes,kind,action,cos,reason
0,S5,S4,1040,model,recv_keep,0.07801610976457596,ok
0,S3,S4,1040,model,recv_keep,-0.047306403517723083,ok
0,S2,S4,1040,model,recv_keep,-0.07531870901584625,ok
0,S4,S2,1040,model,recv_keep,-0.07531870901584625,ok
0,S3,S2,1040,model,recv_keep,-0.04121720418334007,ok
0,S17,S2,1040,model,recv_keep,-0.09398208558559418,ok
0,S16,S2,1040,model,recv_keep,0.012149098329246044,ok
0,S8,S9,1040,model,recv_keep,0.00046582065988332033,ok
0,S11,S9,1040,model,recv_keep,-0.038737185299396515,ok
0,S7,S9,1040,model,recv_keep,0.056341059505939484,ok
0,S10,S9,1040,model,recv_keep,0.02735969051718712,ok
0,S7,S8,1040,model,recv_keep,0.021823955699801445,ok
0,S10,S8,1040,model,recv_keep,0.1053919568657875,ok
0,S6,S8,1040,model,recv_keep,-0.04623735696077347,ok
0,S9,S8,1040,model,recv_keep,0.00046582065988332033,ok
0,S7,S5,1040,model,recv_keep,-0.15735778212547302,ok
0,S6,S5,1040,model,recv_keep,0.05990590900182724,ok
0,S4,S5,1040,model,recv_keep,0.07801610976457596,ok
0,S3,S5,1040,model,recv_keep,0.02416822500526905,ok
0,S8,S6,1040,model,recv_keep,-0.04623735696077347,ok
0,S7,S6,1040,model,recv_keep,0.011996378190815449,ok
0,S5,S6,1040,model,recv_keep,0.05990590900182724,ok
0,S4,S6,1040,model,recv_keep,0.022907612845301628,ok
0,S17,S15,1040,model,recv_keep,0.04597870260477066,ok
0,S16,S15,1040,model,recv_keep,-0.019883105531334877,ok
0,S14,S15,1040,model,recv_keep,0.03193763270974159,ok
0,S13,S15,1040,model,recv_keep,0.08906581997871399,ok
0,S5,S3,1040,model,recv_keep,0.02416822500526905,ok
0,S4,S3,1040,model,recv_keep,-0.047306403517723083,ok
0,S2,S3,1040,model,recv_keep,-0.04121720418334007,ok
0,S17,S3,1040,model,recv_keep,0.16797666251659393,ok
1,S4,S2,1040,model,send,,head
1,S5,S3,1040,model,send,,head
1,S17,S15,1040,model,send,,head
1,S14,S11,1040,model,send,,head
1,S8,S10,1040,model,send,,head
1,S3,S17,1040,model,send,,head
1,S15,S13,1040,model,send,,head
1,S11,S10,1040,model,send,,head
1,S16,S14,1040,model,send,,head
1,S7,S5,1040,model,send,,head
1,S10,S11,1040,model,send,,head
1,S13,S10,1040,model,send,,head
1,S9,S10,1040,model,send,,head
1,S2,S16,1040,model,send,,head
1,S6,S4,1040,model,send,,head
1,S6,S4,1040,model,recv,,
1,S7,S5,1040,model,recv,,
1,S13,S10,1040,model,recv,,
1,S9,S10,1040,model,recv,,
1,S11,S10,1040,model,recv,,
1,S5,S3,1040,model,recv,,
1,S15,S13,1040,model,recv,,
1,S2,S16,1040,model,recv,,
1,S14,S11,1040,model,recv,,
1,S8,S10,1040,model,recv,,
1,S17,S15,1040,model,recv,,
1,S10,S11,1040,model,recv,,
1,S3,S17,1040,model,recv,,
1,S4,S2,1040,model,recv,,
1,S16,S14,1040,model,recv,,
1,S5,S4,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S6,S5,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S2,S17,1040,model,send,,head
1,S9,S11,1040,model,send,,head
1,S11,S13,1040,model,send,,head
1,S3,S2,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S7,S6,1040,model,send,,head
1,S15,S14,1040,model,send,,head
1,S4,S3,1040,model,send,,head
1,S14,S13,1040,model,send,,head
1,S17,S16,1040,model,send,,head
1,S7,S6,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S13,S11,1040,model,recv,,
1,S3,S2,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S2,S17,1040,model,recv,,
1,S16,S15,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S15,S14,1040,model,recv,,
1,S6,S5,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S9,S11,1040,model,recv,,
1,S3,S4,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S6,S7,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S5,S6,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S14,S15,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S7,S8,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S2,S3,1040,model,recv,,
1,S11,S14,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S11,S9,1040,model,send,,head
1,S5,S7,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S16,S2,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S11,S9,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S13,S15,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S13,S10,1040,model,recv_keep,0.32542648911476135,ok
1,S9,S10,1040,model,recv_keep,0.5601956844329834,ok
1,S11,S10,1040,model,recv_keep,0.5262033939361572,ok
1,S8,S10,1040,model,recv_keep,0.2459542602300644,ok
1,S16,S14,1040,model,recv_keep,0.334209680557251,ok
1,S15,S14,1040,model,recv_keep,0.5171286463737488,ok
1,S11,S14,1040,model,recv_keep,0.25232598185539246,ok
1,S13,S14,1040,model,recv_keep,0.5406298041343689,ok
1,S14,S11,1040,model,recv_keep,0.25232598185539246,ok
1,S10,S11,1040,model,recv_keep,0.5262033939361572,ok
1,S13,S11,1040,model,recv_keep,0.5275729894638062,ok
1,S9,S11,1040,model,recv_keep,0.28431954979896545,ok
1,S15,S13,1040,model,recv_keep,0.3314289450645447,ok
1,S11,S13,1040,model,recv_keep,0.5275729894638062,ok
1,S14,S13,1040,model,recv_keep,0.5406298041343689,ok
1,S10,S13,1040,model,recv_keep,0.32542648911476135,ok
1,S3,S17,1040,model,recv_keep,0.3150886595249176,ok
1,S2,S17,1040,model,recv_keep,0.4488125443458557,ok
1,S16,S17,1040,model,recv_keep,0.5407209396362305,ok
1,S15,S17,1040,model,recv_keep,0.34885603189468384,ok
1,S11,S9,1040,model,recv_keep,0.28431954979896545,ok
1,S7,S9,1040,model,recv_keep,0.1881011575460434,ok
1,S10,S9,1040,model,recv_keep,0.5601956844329834,ok
1,S8,S9,1040,model,recv_keep,0.4719389081001282,ok
1,S17,S15,1040,model,recv_keep,0.34885603189468384,ok
1,S16,S15,1040,model,recv_keep,0.6123561263084412,ok
1,S14,S15,1040,model,recv_keep,0.5171286463737488,ok
1,S13,S15,1040,model,recv_keep,0.3314289450645447,ok
1,S2,S16,1040,model,recv_keep,0.22331951558589935,ok
1,S17,S16,1040,model,recv_keep,0.5407209396362305,ok
1,S15,S16,1040,model,recv_keep,0.6123561263084412,ok
1,S14,S16,1040,model,recv_keep,0.334209680557251,ok
1,S6,S7,1040,model,recv_keep,0.5390073657035828,ok
1,S8,S7,1040,model,recv_keep,0.4849342703819275,ok
1,S9,S7,1040,model,recv_keep,0.1881011575460434,ok
1,S5,S7,1040,model,recv_keep,0.3022216856479645,ok
1,S6,S4,1040,model,recv_keep,0.20918907225131989,ok
1,S5,S4,1040,model,recv_keep,0.4641757309436798,ok
1,S3,S4,1040,model,recv_keep,0.5579315423965454,ok
1,S2,S4,1040,model,recv_keep,0.26841187477111816,ok
1,S7,S6,1040,model,recv_keep,0.5390073657035828,ok
1,S8,S6,1040,model,recv_keep,0.25960874557495117,ok
1,S5,S6,1040,model,recv_keep,0.504199206829071,ok
1,S4,S6,1040,model,recv_keep,0.20918907225131989,ok
1,S10,S8,1040,model,recv_keep,0.2459542602300644,ok
1,S7,S8,1040,model,recv_keep,0.4849342703819275,ok
1,S6,S8,1040,model,recv_keep,0.25960874557495117,ok
1,S9,S8,1040,model,recv_keep,0.4719389081001282,ok
1,S4,S2,1040,model,recv_keep,0.26841187477111816,ok
1,S3,S2,1040,model,recv_keep,0.5130987763404846,ok
1,S17,S2,1040,model,recv_keep,0.4488125443458557,ok
1,S16,S2,1040,model,recv_keep,0.22331951558589935,ok
1,S7,S5,1040,model,recv_keep,0.3022216856479645,ok
1,S6,S5,1040,model,recv_keep,0.504199206829071,ok
1,S4,S5,1040,model,recv_keep,0.4641757309436798,ok
1,S3,S5,1040,model,recv_keep,0.27764710783958435,ok
1,S5,S3,1040,model,recv_keep,0.27764710783958435,ok
1,S4,S3,1040,model,recv_keep,0.5579315423965454,ok
1,S2,S3,1040,model,recv_keep,0.5130987763404846,ok
1,S17,S3,1040,model,recv_keep,0.3150886595249176,ok
2,S13,S10,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S4,S2,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S14,S11,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S11,S10,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S11,S13,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S3,S2,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S10,S13,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S3,S4,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S16,S17,1040,model,send,,head
2,S7,S8,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S6,S7,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S15,S17,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S10,S9,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S9,S8,1040,model,recv,,
2,S6,S8,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S13,S10,1040,model,recv_keep,0.6601419448852539,ok
2,S11,S10,1040,model,recv_keep,0.7488802671432495,ok
2,S9,S10,1040,model,recv_keep,0.7834432721138,ok
2,S8,S10,1040,model,recv_keep,0.6175732016563416,ok
2,S14,S11,1040,model,recv_keep,0.5903762578964233,ok
2,S10,S11,1040,model,recv_keep,0.7488802671432495,ok
2,S9,S11,1040,model,recv_keep,0.5742258429527283,ok
2,S13,S11,1040,model,recv_keep,0.8081886172294617,ok
2,S15,S13,1040,model,recv_keep,0.6547813415527344,ok
2,S10,S13,1040,model,recv_keep,0.6601419448852539,ok
2,S11,S13,1040,model,recv_keep,0.8081886172294617,ok
2,S14,S13,1040,model,recv_keep,0.7787886261940002,ok
2,S16,S14,1040,model,recv_keep,0.6087877750396729,ok
2,S15,S14,1040,model,recv_keep,0.787882387638092,ok
2,S11,S14,1040,model,recv_keep,0.5903762578964233,ok
2,S13,S14,1040,model,recv_keep,0.7787886261940002,ok
2,S7,S5,1040,model,recv_keep,0.5470175743103027,ok
2,S6,S5,1040,model,recv_keep,0.7814064025878906,ok
2,S4,S5,1040,model,recv_keep,0.7801347970962524,ok
2,S3,S5,1040,model,recv_keep,0.6621704697608948,ok
2,S7,S6,1040,model,recv_keep,0.7313956022262573,ok
2,S8,S6,1040,model,recv_keep,0.5702622532844543,ok
2,S5,S6,1040,model,recv_keep,0.7814064025878906,ok
2,S4,S6,1040,model,recv_keep,0.6443454623222351,ok
2,S2,S16,1040,model,recv_keep,0.641979992389679,ok
2,S17,S16,1040,model,recv_keep,0.7821571230888367,ok
2,S15,S16,1040,model,recv_keep,0.7795709371566772,ok
2,S14,S16,1040,model,recv_keep,0.6087877750396729,ok
2,S3,S17,1040,model,recv_keep,0.6458288431167603,ok
2,S2,S17,1040,model,recv_keep,0.790026068687439,ok
2,S16,S17,1040,model,recv_keep,0.7821571230888367,ok
2,S15,S17,1040,model,recv_keep,0.6406784057617188,ok
2,S7,S8,1040,model,recv_keep,0.7741259336471558,ok
2,S10,S8,1040,model,recv_keep,0.6175732016563416,ok
2,S9,S8,1040,model,recv_keep,0.7741666436195374,ok
2,S6,S8,1040,model,recv_keep,0.5702622532844543,ok
2,S4,S2,1040,model,recv_keep,0.5791512131690979,ok
2,S3,S2,1040,model,recv_keep,0.7731562852859497,ok
2,S17,S2,1040,model,recv_keep,0.790026068687439,ok
2,S16,S2,1040,model,recv_keep,0.641979992389679,ok
2,S6,S4,1040,model,recv_keep,0.6443454623222351,ok
2,S5,S4,1040,model,recv_keep,0.7801347970962524,ok
2,S3,S4,1040,model,recv_keep,0.7832314372062683,ok
2,S2,S4,1040,model,recv_keep,0.5791512131690979,ok
2,S5,S3,1040,model,recv_keep,0.6621704697608948,ok
2,S4,S3,1040,model,recv_keep,0.7832314372062683,ok
2,S2,S3,1040,model,recv_keep,0.7731562852859497,ok
2,S17,S3,1040,model,recv_keep,0.6458288431167603,ok
2,S11,S9,1040,model,recv_keep,0.5742258429527283,ok
2,S10,S9,1040,model,recv_keep,0.7834432721138,ok
2,S7,S9,1040,model,recv_keep,0.6109023690223694,ok
2,S8,S9,1040,model,recv_keep,0.7741666436195374,ok
2,S17,S15,1040,model,recv_keep,0.6406784057617188,ok
2,S16,S15,1040,model,recv_keep,0.7795709371566772,ok
2,S14,S15,1040,model,recv_keep,0.787882387638092,ok
2,S13,S15,1040,model,recv_keep,0.6547813415527344,ok
2,S6,S7,1040,model,recv_keep,0.7313956022262573,ok
2,S9,S7,1040,model,recv_keep,0.6109023690223694,ok
2,S8,S7,1040,model,recv_keep,0.7741259336471558,ok
2,S5,S7,1040,model,recv_keep,0.5470175743103027,ok
3,S2,S16,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S13,S10,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S15,S13,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S6,S4,1040,model,recv,,
3,S4,S3,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S16,S15,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S15,S16,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S11,S14,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S2,S3,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S7,S8,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S4,S6,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S17,S3,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S16,S2,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S15,S17,1040,model,send,,head
3,S2,S4,1040,model,send,,head
