t,src,dst,bytes,kind,action,cos,reason
0,S6,S8,1040,model,recv_keep,-0.0310298353433609,ok
0,S17,S15,1040,model,recv_keep,-0.05424956604838371,ok
0,S16,S15,1040,model,recv_keep,-0.019308513030409813,ok
0,S14,S15,1040,model,recv_keep,0.07300402969121933,ok
0,S13,S15,1040,model,recv_keep,0.12251085042953491,ok
0,S10,S11,1040,model,recv_keep,-0.023112060502171516,ok
0,S14,S11,1040,model,recv_keep,0.0660504400730133,ok
0,S9,S11,1040,model,recv_keep,0.019245242699980736,ok
0,S13,S11,1040,model,recv_keep,0.020236575976014137,ok
1,S13,S10,1040,model,send,,head
1,S2,S16,1040,model,send,,head
1,S9,S10,1040,model,send,,head
1,S16,S14,1040,model,send,,head
1,S17,S15,1040,model,send,,head
1,S10,S11,1040,model,send,,head
1,S11,S10,1040,model,send,,head
1,S5,S3,1040,model,send,,head
1,S4,S2,1040,model,send,,head
1,S15,S13,1040,model,send,,head
1,S14,S11,1040,model,send,,head
1,S7,S5,1040,model,send,,head
1,S8,S10,1040,model,send,,head
1,S3,S17,1040,model,send,,head
1,S6,S4,1040,model,send,,head
1,S4,S2,1040,model,recv,,
1,S6,S4,1040,model,recv,,
1,S8,S10,1040,model,recv,,
1,S11,S10,1040,model,recv,,
1,S9,S10,1040,model,recv,,
1,S3,S17,1040,model,recv,,
1,S10,S11,1040,model,recv,,
1,S15,S13,1040,model,recv,,
1,S17,S15,1040,model,recv,,
1,S16,S14,1040,model,recv,,
1,S7,S5,1040,model,recv,,
1,S13,S10,1040,model,recv,,
1,S14,S11,1040,model,recv,,
1,S5,S3,1040,model,recv,,
1,S2,S16,1040,model,recv,,
1,S14,S13,1040,model,send,,head
1,S4,S3,1040,model,send,,head
1,S17,S16,1040,model,send,,head
1,S9,S11,1040,model,send,,head
1,S2,S17,1040,model,send,,head
1,S3,S2,1040,model,send,,head
1,S15,S14,1040,model,send,,head
1,S7,S6,1040,model,send,,head
1,S8,S6,1040,model,send,,head
1,S6,S5,1040,model,send,,head
1,S10,S13,1040,model,send,,head
1,S16,S15,1040,model,send,,head
1,S5,S4,1040,model,send,,head
1,S13,S11,1040,model,send,,head
1,S11,S13,1040,model,send,,head
1,S16,S15,1040,model,recv,,
1,S13,S11,1040,model,recv,,
1,S15,S14,1040,model,recv,,
1,S2,S17,1040,model,recv,,
1,S14,S13,1040,model,recv,,
1,S3,S2,1040,model,recv,,
1,S4,S3,1040,model,recv,,
1,S11,S13,1040,model,recv,,
1,S9,S11,1040,model,recv,,
1,S17,S16,1040,model,recv,,
1,S8,S6,1040,model,recv,,
1,S7,S6,1040,model,recv,,
1,S10,S13,1040,model,recv,,
1,S6,S5,1040,model,recv,,
1,S5,S4,1040,model,recv,,
1,S7,S8,1040,model,send,,head
1,S5,S6,1040,model,send,,head
1,S16,S17,1040,model,send,,head
1,S6,S7,1040,model,send,,head
1,S8,S7,1040,model,send,,head
1,S14,S15,1040,model,send,,head
1,S4,S5,1040,model,send,,head
1,S3,S4,1040,model,send,,head
1,S13,S14,1040,model,send,,head
1,S15,S16,1040,model,send,,head
1,S10,S8,1040,model,send,,head
1,S2,S3,1040,model,send,,head
1,S11,S14,1040,model,send,,head
1,S9,S7,1040,model,send,,head
1,S17,S2,1040,model,send,,head
1,S11,S14,1040,model,recv,,
1,S15,S16,1040,model,recv,,
1,S16,S17,1040,model,recv,,
1,S5,S6,1040,model,recv,,
1,S14,S15,1040,model,recv,,
1,S2,S3,1040,model,recv,,
1,S4,S5,1040,model,recv,,
1,S13,S14,1040,model,recv,,
1,S17,S2,1040,model,recv,,
1,S3,S4,1040,model,recv,,
1,S6,S7,1040,model,recv,,
1,S8,S7,1040,model,recv,,
1,S10,S8,1040,model,recv,,
1,S7,S8,1040,model,recv,,
1,S9,S7,1040,model,recv,,
1,S5,S7,1040,model,send,,head
1,S17,S3,1040,model,send,,head
1,S9,S8,1040,model,send,,head
1,S16,S2,1040,model,send,,head
1,S10,S9,1040,model,send,,head
1,S13,S15,1040,model,send,,head
1,S3,S5,1040,model,send,,head
1,S4,S6,1040,model,send,,head
1,S15,S17,1040,model,send,,head
1,S2,S4,1040,model,send,,head
1,S14,S16,1040,model,send,,head
1,S8,S9,1040,model,send,,head
1,S6,S8,1040,model,send,,head
1,S7,S9,1040,model,send,,head
1,S11,S9,1040,model,send,,head
1,S13,S15,1040,model,recv,,
1,S15,S17,1040,model,recv,,
1,S14,S16,1040,model,recv,,
1,S4,S6,1040,model,recv,,
1,S2,S4,1040,model,recv,,
1,S5,S7,1040,model,recv,,
1,S9,S8,1040,model,recv,,
1,S6,S8,1040,model,recv,,
1,S3,S5,1040,model,recv,,
1,S16,S2,1040,model,recv,,
1,S17,S3,1040,model,recv,,
1,S11,S9,1040,model,recv,,
1,S10,S9,1040,model,recv,,
1,S8,S9,1040,model,recv,,
1,S7,S9,1040,model,recv,,
1,S15,S13,1040,model,recv_keep,0.33993569016456604,ok
1,S14,S13,1040,model,recv_keep,0.5197569727897644,ok
1,S11,S13,1040,model,recv_keep,0.5879687070846558,ok
1,S10,S13,1040,model,recv_keep,0.32575079798698425,ok
1,S10,S11,1040,model,recv_keep,0.5067489147186279,ok
1,S14,S11,1040,model,recv_keep,0.25176548957824707,ok
1,S13,S11,1040,model,recv_keep,0.5879687070846558,ok
1,S9,S11,1040,model,recv_keep,0.36205869913101196,ok
1,S16,S14,1040,model,recv_keep,0.19403502345085144,ok
1,S15,S14,1040,model,recv_keep,0.5393438339233398,ok
1,S11,S14,1040,model,recv_keep,0.25176548957824707,ok
1,S13,S14,1040,model,recv_keep,0.5197569727897644,ok
1,S8,S10,1040,model,recv_keep,0.3655463457107544,ok
1,S11,S10,1040,model,recv_keep,0.5067489147186279,ok
1,S9,S10,1040,model,recv_keep,0.6113623380661011,ok
1,S13,S10,1040,model,recv_keep,0.32575079798698425,ok
1,S11,S9,1040,model,recv_keep,0.36205869913101196,ok
1,S10,S9,1040,model,recv_keep,0.6113623380661011,ok
1,S8,S9,1040,model,recv_keep,0.5049344301223755,ok
1,S7,S9,1040,model,recv_keep,0.2614023983478546,ok
1,S6,S4,1040,model,recv_keep,0.23808936774730682,ok
1,S5,S4,1040,model,recv_keep,0.4956752061843872,ok
1,S3,S4,1040,model,recv_keep,0.5109222531318665,ok
1,S2,S4,1040,model,recv_keep,0.23036108911037445,ok
1,S4,S2,1040,model,recv_keep,0.23036108911037445,ok
1,S3,S2,1040,model,recv_keep,0.4738770127296448,ok
1,S17,S2,1040,model,recv_keep,0.5283176302909851,ok
1,S16,S2,1040,model,recv_keep,0.2747921943664551,ok
1,S2,S16,1040,model,recv_keep,0.2747921943664551,ok
1,S17,S16,1040,model,recv_keep,0.43981319665908813,ok
1,S15,S16,1040,model,recv_keep,0.5251321792602539,ok
1,S14,S16,1040,model,recv_keep,0.19403502345085144,ok
1,S8,S6,1040,model,recv_keep,0.22346749901771545,ok
1,S7,S6,1040,model,recv_keep,0.47866588830947876,ok
1,S5,S6,1040,model,recv_keep,0.4646192491054535,ok
1,S4,S6,1040,model,recv_keep,0.23808936774730682,ok
1,S17,S15,1040,model,recv_keep,0.30330315232276917,ok
1,S16,S15,1040,model,recv_keep,0.5251321792602539,ok
1,S14,S15,1040,model,recv_keep,0.5393438339233398,ok
1,S13,S15,1040,model,recv_keep,0.33993569016456604,ok
1,S3,S17,1040,model,recv_keep,0.20487868785858154,ok
1,S2,S17,1040,model,recv_keep,0.5283176302909851,ok
1,S16,S17,1040,model,recv_keep,0.43981319665908813,ok
1,S15,S17,1040,model,recv_keep,0.30330315232276917,ok
1,S5,S3,1040,model,recv_keep,0.27852776646614075,ok
1,S4,S3,1040,model,recv_keep,0.5109222531318665,ok
1,S2,S3,1040,model,recv_keep,0.4738770127296448,ok
1,S17,S3,1040,model,recv_keep,0.20487868785858154,ok
1,S10,S8,1040,model,recv_keep,0.3655463457107544,ok
1,S7,S8,1040,model,recv_keep,0.5419519543647766,ok
1,S9,S8,1040,model,recv_keep,0.5049344301223755,ok
1,S6,S8,1040,model,recv_keep,0.22346749901771545,ok
1,S7,S5,1040,model,recv_keep,0.24577248096466064,ok
1,S6,S5,1040,model,recv_keep,0.4646192491054535,ok
1,S4,S5,1040,model,recv_keep,0.4956752061843872,ok
1,S3,S5,1040,model,recv_keep,0.27852776646614075,ok
1,S6,S7,1040,model,recv_keep,0.47866588830947876,ok
1,S8,S7,1040,model,recv_keep,0.5419519543647766,ok
1,S9,S7,1040,model,recv_keep,0.2614023983478546,ok
1,S5,S7,1040,model,recv_keep,0.24577248096466064,ok
2,S4,S2,1040,model,send,,head
2,S6,S4,1040,model,send,,head
2,S9,S10,1040,model,send,,head
2,S2,S16,1040,model,send,,head
2,S16,S14,1040,model,send,,head
2,S8,S10,1040,model,send,,head
2,S13,S10,1040,model,send,,head
2,S17,S15,1040,model,send,,head
2,S5,S3,1040,model,send,,head
2,S7,S5,1040,model,send,,head
2,S15,S13,1040,model,send,,head
2,S11,S10,1040,model,send,,head
2,S10,S11,1040,model,send,,head
2,S3,S17,1040,model,send,,head
2,S14,S11,1040,model,send,,head
2,S11,S10,1040,model,recv,,
2,S10,S11,1040,model,recv,,
2,S2,S16,1040,model,recv,,
2,S7,S5,1040,model,recv,,
2,S13,S10,1040,model,recv,,
2,S9,S10,1040,model,recv,,
2,S8,S10,1040,model,recv,,
2,S14,S11,1040,model,recv,,
2,S16,S14,1040,model,recv,,
2,S17,S15,1040,model,recv,,
2,S5,S3,1040,model,recv,,
2,S3,S17,1040,model,recv,,
2,S15,S13,1040,model,recv,,
2,S4,S2,1040,model,recv,,
2,S6,S4,1040,model,recv,,
2,S3,S2,1040,model,send,,head
2,S10,S13,1040,model,send,,head
2,S2,S17,1040,model,send,,head
2,S16,S15,1040,model,send,,head
2,S11,S13,1040,model,send,,head
2,S6,S5,1040,model,send,,head
2,S15,S14,1040,model,send,,head
2,S7,S6,1040,model,send,,head
2,S5,S4,1040,model,send,,head
2,S17,S16,1040,model,send,,head
2,S13,S11,1040,model,send,,head
2,S9,S11,1040,model,send,,head
2,S8,S6,1040,model,send,,head
2,S14,S13,1040,model,send,,head
2,S4,S3,1040,model,send,,head
2,S10,S13,1040,model,recv,,
2,S5,S4,1040,model,recv,,
2,S16,S15,1040,model,recv,,
2,S11,S13,1040,model,recv,,
2,S15,S14,1040,model,recv,,
2,S4,S3,1040,model,recv,,
2,S2,S17,1040,model,recv,,
2,S9,S11,1040,model,recv,,
2,S17,S16,1040,model,recv,,
2,S6,S5,1040,model,recv,,
2,S7,S6,1040,model,recv,,
2,S14,S13,1040,model,recv,,
2,S8,S6,1040,model,recv,,
2,S3,S2,1040,model,recv,,
2,S13,S11,1040,model,recv,,
2,S16,S17,1040,model,send,,head
2,S2,S3,1040,model,send,,head
2,S15,S16,1040,model,send,,head
2,S3,S4,1040,model,send,,head
2,S13,S14,1040,model,send,,head
2,S4,S5,1040,model,send,,head
2,S6,S7,1040,model,send,,head
2,S9,S7,1040,model,send,,head
2,S8,S7,1040,model,send,,head
2,S14,S15,1040,model,send,,head
2,S5,S6,1040,model,send,,head
2,S7,S8,1040,model,send,,head
2,S17,S2,1040,model,send,,head
2,S10,S8,1040,model,send,,head
2,S11,S14,1040,model,send,,head
2,S6,S7,1040,model,recv,,
2,S11,S14,1040,model,recv,,
2,S13,S14,1040,model,recv,,
2,S4,S5,1040,model,recv,,
2,S17,S2,1040,model,recv,,
2,S2,S3,1040,model,recv,,
2,S10,S8,1040,model,recv,,
2,S14,S15,1040,model,recv,,
2,S7,S8,1040,model,recv,,
2,S15,S16,1040,model,recv,,
2,S16,S17,1040,model,recv,,
2,S5,S6,1040,model,recv,,
2,S3,S4,1040,model,recv,,
2,S8,S7,1040,model,recv,,
2,S9,S7,1040,model,recv,,
2,S10,S9,1040,model,send,,head
2,S2,S4,1040,model,send,,head
2,S4,S6,1040,model,send,,head
2,S8,S9,1040,model,send,,head
2,S15,S17,1040,model,send,,head
2,S13,S15,1040,model,send,,head
2,S17,S3,1040,model,send,,head
2,S7,S9,1040,model,send,,head
2,S5,S7,1040,model,send,,head
2,S14,S16,1040,model,send,,head
2,S3,S5,1040,model,send,,head
2,S16,S2,1040,model,send,,head
2,S6,S8,1040,model,send,,head
2,S11,S9,1040,model,send,,head
2,S9,S8,1040,model,send,,head
2,S6,S8,1040,model,recv,,
2,S15,S17,1040,model,recv,,
2,S4,S6,1040,model,recv,,
2,S11,S9,1040,model,recv,,
2,S2,S4,1040,model,recv,,
2,S3,S5,1040,model,recv,,
2,S8,S9,1040,model,recv,,
2,S16,S2,1040,model,recv,,
2,S7,S9,1040,model,recv,,
2,S5,S7,1040,model,recv,,
2,S13,S15,1040,model,recv,,
2,S9,S8,1040,model,recv,,
2,S10,S9,1040,model,recv,,
2,S17,S3,1040,model,recv,,
2,S14,S16,1040,model,recv,,
2,S15,S13,1040,model,recv_keep,0.647180438041687,ok
2,S10,S13,1040,model,recv_keep,0.6307627558708191,ok
2,S11,S13,1040,model,recv_keep,0.8120599389076233,ok
2,S14,S13,1040,model,recv_keep,0.7619293928146362,ok
2,S11,S10,1040,model,recv_keep,0.7862881422042847,ok
2,S13,S10,1040,model,recv_keep,0.6307627558708191,ok
2,S9,S10,1040,model,recv_keep,0.794589638710022,ok
2,S8,S10,1040,model,recv_keep,0.6226328015327454,ok
2,S16,S14,1040,model,recv_keep,0.575697660446167,ok
2,S15,S14,1040,model,recv_keep,0.7881346940994263,ok
2,S11,S14,1040,model,recv_keep,0.6120248436927795,ok
2,S13,S14,1040,model,recv_keep,0.7619293928146362,ok
2,S3,S17,1040,model,recv_keep,0.634742259979248,ok
2,S2,S17,1040,model,recv_keep,0.7856963276863098,ok
2,S16,S17,1040,model,recv_keep,0.7417896389961243,ok
2,S15,S17,1040,model,recv_keep,0.6020864844322205,ok
2,S5,S3,1040,model,recv_keep,0.5829285383224487,ok
2,S4,S3,1040,model,recv_keep,0.7786615490913391,ok
2,S2,S3,1040,model,recv_keep,0.7776021957397461,ok
2,S17,S3,1040,model,recv_keep,0.634742259979248,ok
2,S2,S16,1040,model,recv_keep,0.5480005145072937,ok
2,S17,S16,1040,model,recv_keep,0.7417896389961243,ok
2,S15,S16,1040,model,recv_keep,0.764236569404602,ok
2,S14,S16,1040,model,recv_keep,0.575697660446167,ok
2,S11,S9,1040,model,recv_keep,0.6166520714759827,ok
2,S8,S9,1040,model,recv_keep,0.7843188047409058,ok
2,S7,S9,1040,model,recv_keep,0.659224271774292,ok
2,S10,S9,1040,model,recv_keep,0.794589638710022,ok
2,S7,S6,1040,model,recv_keep,0.7580215334892273,ok
2,S8,S6,1040,model,recv_keep,0.5964402556419373,ok
2,S5,S6,1040,model,recv_keep,0.7517476677894592,ok
2,S4,S6,1040,model,recv_keep,0.5654171705245972,ok
2,S6,S7,1040,model,recv_keep,0.7580215334892273,ok
2,S8,S7,1040,model,recv_keep,0.791487991809845,ok
2,S9,S7,1040,model,recv_keep,0.659224271774292,ok
2,S5,S7,1040,model,recv_keep,0.5935004353523254,ok
2,S17,S15,1040,model,recv_keep,0.6020864844322205,ok
2,S16,S15,1040,model,recv_keep,0.764236569404602,ok
2,S14,S15,1040,model,recv_keep,0.7881346940994263,ok
2,S13,S15,1040,model,recv_keep,0.647180438041687,ok
2,S6,S4,1040,model,recv_keep,0.5654171705245972,ok
2,S5,S4,1040,model,recv_keep,0.7605260014533997,ok
2,S3,S4,1040,model,recv_keep,0.7786615490913391,ok
2,S2,S4,1040,model,recv_keep,0.6418517827987671,ok
2,S10,S8,1040,model,recv_keep,0.6226328015327454,ok
2,S7,S8,1040,model,recv_keep,0.791487991809845,ok
2,S6,S8,1040,model,recv_keep,0.5964402556419373,ok
2,S9,S8,1040,model,recv_keep,0.7843188047409058,ok
2,S7,S5,1040,model,recv_keep,0.5935004353523254,ok
2,S6,S5,1040,model,recv_keep,0.7517476677894592,ok
2,S4,S5,1040,model,recv_keep,0.7605260014533997,ok
2,S3,S5,1040,model,recv_keep,0.5829285383224487,ok
2,S4,S2,1040,model,recv_keep,0.6418517827987671,ok
2,S3,S2,1040,model,recv_keep,0.7776021957397461,ok
2,S17,S2,1040,model,recv_keep,0.7856963276863098,ok
2,S16,S2,1040,model,recv_keep,0.5480005145072937,ok
2,S10,S11,1040,model,recv_keep,0.7862881422042847,ok
2,S14,S11,1040,model,recv_keep,0.6120248436927795,ok
2,S9,S11,1040,model,recv_keep,0.6166520714759827,ok
2,S13,S11,1040,model,recv_keep,0.8120599389076233,ok
3,S13,S10,1040,model,send,,head
3,S6,S4,1040,model,send,,head
3,S16,S14,1040,model,send,,head
3,S8,S10,1040,model,send,,head
3,S11,S10,1040,model,send,,head
3,S4,S2,1040,model,send,,head
3,S15,S13,1040,model,send,,head
3,S2,S16,1040,model,send,,head
3,S3,S17,1040,model,send,,head
3,S10,S11,1040,model,send,,head
3,S14,S11,1040,model,send,,head
3,S9,S10,1040,model,send,,head
3,S17,S15,1040,model,send,,head
3,S5,S3,1040,model,send,,head
3,S7,S5,1040,model,send,,head
3,S6,S4,1040,model,recv,,
3,S14,S11,1040,model,recv,,
3,S10,S11,1040,model,recv,,
3,S7,S5,1040,model,recv,,
3,S5,S3,1040,model,recv,,
3,S4,S2,1040,model,recv,,
3,S3,S17,1040,model,recv,,
3,S15,S13,1040,model,recv,,
3,S8,S10,1040,model,recv,,
3,S13,S10,1040,model,recv,,
3,S17,S15,1040,model,recv,,
3,S9,S10,1040,model,recv,,
3,S11,S10,1040,model,recv,,
3,S16,S14,1040,model,recv,,
3,S2,S16,1040,model,recv,,
3,S4,S3,1040,model,send,,head
3,S6,S5,1040,model,send,,head
3,S7,S6,1040,model,send,,head
3,S13,S11,1040,model,send,,head
3,S16,S15,1040,model,send,,head
3,S5,S4,1040,model,send,,head
3,S17,S16,1040,model,send,,head
3,S14,S13,1040,model,send,,head
3,S10,S13,1040,model,send,,head
3,S15,S14,1040,model,send,,head
3,S9,S11,1040,model,send,,head
3,S3,S2,1040,model,send,,head
3,S2,S17,1040,model,send,,head
3,S11,S13,1040,model,send,,head
3,S8,S6,1040,model,send,,head
3,S16,S15,1040,model,recv,,
3,S9,S11,1040,model,recv,,
3,S15,S14,1040,model,recv,,
3,S10,S13,1040,model,recv,,
3,S11,S13,1040,model,recv,,
3,S4,S3,1040,model,recv,,
3,S7,S6,1040,model,recv,,
3,S2,S17,1040,model,recv,,
3,S17,S16,1040,model,recv,,
3,S8,S6,1040,model,recv,,
3,S5,S4,1040,model,recv,,
3,S13,S11,1040,model,recv,,
3,S14,S13,1040,model,recv,,
3,S3,S2,1040,model,recv,,
3,S6,S5,1040,model,recv,,
3,S11,S14,1040,model,send,,head
3,S17,S2,1040,model,send,,head
3,S16,S17,1040,model,send,,head
3,S5,S6,1040,model,send,,head
3,S3,S4,1040,model,send,,head
3,S2,S3,1040,model,send,,head
3,S6,S7,1040,model,send,,head
3,S7,S8,1040,model,send,,head
3,S8,S7,1040,model,send,,head
3,S9,S7,1040,model,send,,head
3,S10,S8,1040,model,send,,head
3,S14,S15,1040,model,send,,head
3,S13,S14,1040,model,send,,head
3,S15,S16,1040,model,send,,head
3,S4,S5,1040,model,send,,head
3,S7,S8,1040,model,recv,,
3,S16,S17,1040,model,recv,,
3,S10,S8,1040,model,recv,,
3,S4,S5,1040,model,recv,,
3,S9,S7,1040,model,recv,,
3,S11,S14,1040,model,recv,,
3,S14,S15,1040,model,recv,,
3,S2,S3,1040,model,recv,,
3,S6,S7,1040,model,recv,,
3,S3,S4,1040,model,recv,,
3,S17,S2,1040,model,recv,,
3,S13,S14,1040,model,recv,,
3,S8,S7,1040,model,recv,,
3,S5,S6,1040,model,recv,,
3,S15,S16,1040,model,recv,,
3,S17,S3,1040,model,send,,head
3,S9,S8,1040,model,send,,head
3,S15,S17,1040,model,send,,head
3,S7,S9,1040,model,send,,head
3,S14,S16,1040,model,send,,head
3,S3,S5,1040,model,send,,head
3,S6,S8,1040,model,send,,head
3,S11,S9,1040,model,send,,head
3,S13,S15,1040,model,send,,head
3,S10,S9,1040,model,send,,head
3,S4,S6,1040,model,send,,head
3,S8,S9,1040,model,send,,head
3,S5,S7,1040,model,send,,head
3,S16,S2,1040,model,send,,head
